timestamp,open,high,low,close,volume
2020-07-27 00:00:00+00:00,25.27775171100244,25.356826538643592,25.255996769778125,25.33752264296105,1057855.825878418
2020-07-28 00:00:00+00:00,25.30713277204123,25.784186931221956,25.236219567026517,25.723967273372182,932198.5541479519
2020-07-29 00:00:00+00:00,25.643099704300493,25.728573741108484,25.464032486614276,25.497286168183393,1024206.3081379738
2020-07-30 00:00:00+00:00,25.47066925093235,26.023132352128815,25.451212883442974,26.020979575928266,943566.8724954437
2020-07-31 00:00:00+00:00,26.008701325672202,26.104296080119585,25.515382337159416,25.519150284786523,943298.3044918439
2020-08-01 00:00:00+00:00,25.50369972831567,25.695096603922888,25.475189280760993,25.680219305593738,1152309.4916235048
2020-08-02 00:00:00+00:00,25.71924103259866,26.226462952388427,25.70717374424133,26.168955749810547,859091.3409466508
2020-08-03 00:00:00+00:00,26.152899981725884,26.577291597197636,26.139709700506547,26.52730455269743,1048536.6177545545
2020-08-04 00:00:00+00:00,26.550673077693332,27.598005582915242,26.459295582495766,27.57483166642944,1173132.4410921286
2020-08-05 00:00:00+00:00,27.574308224438646,27.70344935578984,27.13853360340851,27.16786046751716,1068552.1926472823
2020-08-06 00:00:00+00:00,27.16671113863297,27.227651016691503,26.402505843287944,26.43930395480768,866890.2980960817
2020-08-07 00:00:00+00:00,26.417217081432973,26.44187368599651,25.890332151837896,25.929076583160132,871841.9491084595
2020-08-08 00:00:00+00:00,25.92755240328553,26.35334671729872,25.859288271817995,26.284353503811968,924837.4623353599
2020-08-09 00:00:00+00:00,26.264243446748196,26.580711784564922,26.25437255473146,26.558033900090983,1015790.7911519875
2020-08-10 00:00:00+00:00,26.562549411592798,26.671316648088613,26.50818589867523,26.623051286010597,1022594.2694089052
2020-08-11 00:00:00+00:00,26.616761599924956,26.64344864003458,26.041330003758592,26.04219974099337,872830.3445700307
2020-08-12 00:00:00+00:00,26.017599551676273,26.506544524587355,25.999454773781636,26.455276687508274,912724.2541553034
2020-08-13 00:00:00+00:00,26.48151752670983,26.506631889067208,25.809181490747,25.825478400701375,918851.751301998
2020-08-14 00:00:00+00:00,25.836501760298713,26.492728328655694,25.807356201585105,26.4416529802798,981925.3191885106
2020-08-15 00:00:00+00:00,26.429805460950217,28.013644814722664,26.40001736755079,28.00797524106872,1198469.5457291075
2020-08-16 00:00:00+00:00,28.01205020672783,28.231051325402273,27.984173831502808,28.22528825077194,906681.2934376552
2020-08-17 00:00:00+00:00,28.22292233594064,28.585291957928206,28.203375724691252,28.56780788111559,902304.2166864212
2020-08-18 00:00:00+00:00,28.543022709900455,28.63860525753482,28.205293514988423,28.29891005425743,886685.9704856155
2020-08-19 00:00:00+00:00,28.300905020701666,28.341624579046645,27.278691064443105,27.303612610798346,1063554.4571242232
2020-08-20 00:00:00+00:00,27.286656746418334,27.362591865514165,26.945836700528748,26.98725280643806,995865.8403644898
2020-08-21 00:00:00+00:00,26.961751638130824,27.017898905501475,26.403008377630215,26.41433173016668,910377.3451830042
2020-08-22 00:00:00+00:00,26.371467415584142,26.37530591821274,25.663359640820087,25.671120391805136,963720.4416221668
2020-08-23 00:00:00+00:00,25.661914539259058,26.644353566323428,25.564966524375215,26.581456237041174,920848.96990423
2020-08-24 00:00:00+00:00,26.596527142816583,26.79810690940399,26.59221416037611,26.73760734280115,1029589.1281189244
2020-08-25 00:00:00+00:00,26.719033813773503,26.974851430724232,26.691538189885968,26.952197682851036,1268437.6606796337
2020-08-26 00:00:00+00:00,27.020136321822957,27.050132440831845,26.762703985531797,26.79685134264316,1055086.4405692238
2020-08-27 00:00:00+00:00,26.820584929440404,26.843177468208246,26.70877632469026,26.71504718784781,990701.1484892636
2020-08-28 00:00:00+00:00,26.749892428890366,27.275729599223038,26.644113400915256,27.246306902086243,933502.4512512047
2020-08-29 00:00:00+00:00,27.26797433725494,27.301565751413317,27.1700105969066,27.239584912974973,865659.991811515
2020-08-30 00:00:00+00:00,27.29005618579209,27.643847386848883,27.26762252241035,27.54125663705887,1073368.9731403035
2020-08-31 00:00:00+00:00,27.519581613458175,27.545543623356803,27.378430532943437,27.444479478224753,1067935.417836632
2020-09-01 00:00:00+00:00,27.37420137359492,27.40520848073472,27.225259745845758,27.26822154004595,953389.9003309194
2020-09-02 00:00:00+00:00,27.256056488122695,27.292697076231917,26.50997664515094,26.522241813935228,1121333.398294262
2020-09-03 00:00:00+00:00,26.53704702198093,26.614587031835722,25.469157747052154,25.50383195070941,1002110.6938885085
2020-09-04 00:00:00+00:00,25.507696214094555,25.531174756403306,25.35614414343592,25.380914030049556,1077476.0735395134
2020-09-05 00:00:00+00:00,25.387905776706162,25.471466467963538,25.34598905418853,25.419774868986973,1029619.7002033012
2020-09-06 00:00:00+00:00,25.453352103877034,25.483381303883156,24.695297266678296,24.784161712689425,982286.4120122362
2020-09-07 00:00:00+00:00,24.79363068939846,24.90083546158799,24.725329814830996,24.77698780323749,904511.5388692513
2020-09-08 00:00:00+00:00,24.796782459100257,24.82613074351609,24.694403288563358,24.813562098159395,985446.3407637328
2020-09-09 00:00:00+00:00,24.79024819971931,24.82694639923223,23.733173127616652,23.775846261038122,1084205.0668894846
2020-09-10 00:00:00+00:00,23.74980234908801,23.804549565967832,23.28354754144349,23.353986770677498,949186.4888100573
2020-09-11 00:00:00+00:00,23.39168276588218,23.599052127771788,23.29541185174949,23.554408185865174,1043974.139560318
2020-09-12 00:00:00+00:00,23.556784861810605,23.768201117246527,23.545732467429133,23.746951435869427,891726.4117975996
2020-09-13 00:00:00+00:00,23.732151642716715,23.79143703363734,23.184941369440608,23.214583105218477,1078005.8336130357
2020-09-14 00:00:00+00:00,23.200157691106902,23.299575832715107,23.189873529806135,23.2975830709041,1031294.1336489962
2020-09-15 00:00:00+00:00,23.282460071054487,23.862688677592732,23.26041903683777,23.78839290944135,879788.9241163499
2020-09-16 00:00:00+00:00,23.77152791369202,24.196950572548175,23.69721902780541,24.17065340370216,977598.5476478388
2020-09-17 00:00:00+00:00,24.139638882899707,24.158779969343694,24.10665293783499,24.13428665628222,1093144.090931837
2020-09-18 00:00:00+00:00,24.098075080190096,24.172289993659593,23.850378187542272,23.919020661732578,874096.7459346775
2020-09-19 00:00:00+00:00,23.914356347994335,23.943349489352787,23.579872456154103,23.62929123169826,892904.9761375065
2020-09-20 00:00:00+00:00,23.61528081362965,23.911122729939194,23.579903946964727,23.86095621607464,993050.3045213507
2020-09-21 00:00:00+00:00,23.88737409530882,24.04893411896797,23.886743771716596,23.96382907071035,1213333.0730432195
2020-09-22 00:00:00+00:00,23.970852309533853,24.31842008664855,23.957277986963504,24.277103213701608,932742.1915960502
2020-09-23 00:00:00+00:00,24.28354435840528,24.36036628907656,24.253189731445143,24.35095644537024,1049527.3999585495
2020-09-24 00:00:00+00:00,24.332860752692216,24.782143049204457,24.329115225451044,24.762896074653213,1026013.5407601352
2020-09-25 00:00:00+00:00,24.759899060571172,24.862272171382447,24.72979401759053,24.819714018595544,941048.0099734457
2020-09-26 00:00:00+00:00,24.828673962748073,25.236023447670696,24.731273467096344,25.222388479370945,1016113.3351784875
2020-09-27 00:00:00+00:00,25.240452646545247,25.68733905276375,25.234079715983217,25.675789041057634,955216.5337905046
2020-09-28 00:00:00+00:00,25.67337829432727,25.68596171927365,25.273978700121077,25.276066367487772,964219.5209883489
2020-09-29 00:00:00+00:00,25.303342371752706,25.30581898156434,24.313590971693877,24.388094275323503,833872.8097226867
2020-09-30 00:00:00+00:00,24.388289119342346,25.166341578103683,24.361502687889054,25.16275514492653,997556.3765133679
2020-10-01 00:00:00+00:00,25.18270536283715,25.310664110097726,25.11600377839629,25.302370966070992,1089909.350662255
2020-10-02 00:00:00+00:00,25.28997654377072,25.32026515223151,24.447006240297966,24.45924804383468,1005742.5774779684
2020-10-03 00:00:00+00:00,24.41491349537541,24.44202243462556,24.07026660278642,24.12218599101453,1109050.776082243
2020-10-04 00:00:00+00:00,24.128659396435875,24.513074553829526,24.11123622973329,24.507262039601574,1058032.7445945018
2020-10-05 00:00:00+00:00,24.525037746480738,24.52723311216224,24.375582076135554,24.38031262025568,994045.8693669781
2020-10-06 00:00:00+00:00,24.394339768070378,24.41575064788168,24.071624203375716,24.141557146150998,937207.4446993181
2020-10-07 00:00:00+00:00,24.15174938956443,24.85353572475786,24.14892995079687,24.837444059280074,951373.6284638597
2020-10-08 00:00:00+00:00,24.828786050013374,24.918902712392583,24.27233577797547,24.332346884835214,852948.9526062879
2020-10-09 00:00:00+00:00,24.312716855197,24.348236093847255,23.897461986125872,23.956592466081602,973292.1109901675
2020-10-10 00:00:00+00:00,23.969809995375098,24.081188463440366,23.958076908869156,24.06771401770707,1014599.8758564154
2020-10-11 00:00:00+00:00,24.07797763216372,24.30765058890997,24.059317934736292,24.266101432976374,1171542.1097799235
2020-10-12 00:00:00+00:00,24.252490598744295,24.59788179443538,24.21864845166411,24.517992465132796,1052832.0323278876
2020-10-13 00:00:00+00:00,24.545193319044042,24.97985545436807,24.53302268289573,24.978913157505406,913514.6019862023
2020-10-14 00:00:00+00:00,24.956860136487766,25.09721903381902,24.934733122680168,25.088349314947777,856063.1724481194
2020-10-15 00:00:00+00:00,25.073709676587228,25.36974294024195,25.052004524285213,25.345247736227677,979344.7912795427
2020-10-16 00:00:00+00:00,25.386723338636287,25.38752448880847,25.17500232402698,25.224280971894014,1081176.444682775
2020-10-17 00:00:00+00:00,25.246190326738525,25.327444872055114,25.163080691494812,25.266035597477053,977938.3663305612
2020-10-18 00:00:00+00:00,25.256990121610183,25.339166642751415,25.24373583731122,25.33056352031214,1054198.4175005597
2020-10-19 00:00:00+00:00,25.33784303563228,25.49764096506249,25.31220524110863,25.449947334742546,981887.4550747812
2020-10-20 00:00:00+00:00,25.453886789213502,25.87090874905093,25.36030239882199,25.856563342329657,1071700.04347156
2020-10-21 00:00:00+00:00,25.78557120351629,26.289619219241825,25.68838488561567,26.155706367176467,840274.1977294339
2020-10-22 00:00:00+00:00,26.131996900724545,26.248404045862053,26.027955501649622,26.18932077015068,1160418.21201461
2020-10-23 00:00:00+00:00,26.187989131785127,26.264663709327436,25.730761255202236,25.779231929115966,888751.6551776289
2020-10-24 00:00:00+00:00,25.77003875915316,25.867362704703545,25.740693432285944,25.824473535312325,1079373.2329729777
2020-10-25 00:00:00+00:00,25.830854828958298,25.898998656157723,25.775356198204783,25.820332765842146,972781.6005331045
2020-10-26 00:00:00+00:00,25.849496375015594,26.00262522072729,25.810290224993626,25.930656174507515,988417.2099633099
2020-10-27 00:00:00+00:00,25.922318540627856,27.14794847258599,25.903944907828784,27.11145713318318,975889.8094029851
2020-10-28 00:00:00+00:00,27.08278257051639,27.107312458794624,26.771003624984132,26.839668348501394,1025560.4585051495
2020-10-29 00:00:00+00:00,26.84838725927829,27.134312987559095,26.848361754042468,27.0781393362598,1045752.4543280896
2020-10-30 00:00:00+00:00,27.069294984122976,27.73754305034047,27.062359499152677,27.674072862807975,1105836.1511823067
2020-10-31 00:00:00+00:00,27.669753950115005,27.743044025831985,27.584651003661147,27.739461864105664,1140794.8882597378
2020-11-01 00:00:00+00:00,27.73136821815027,29.223949584589835,27.695607788579483,29.07890269101635,1033182.1546776702
2020-11-02 00:00:00+00:00,29.144092874251914,29.165373772894036,28.85638174628557,28.8714186574973,1171367.4239168304
2020-11-03 00:00:00+00:00,28.80672634669039,29.18549805367344,28.77994883170588,29.07079076846884,1009297.2542822479
2020-11-04 00:00:00+00:00,29.059501594822567,29.068614177406122,28.60803045433004,28.621489062704942,1107744.0362252924
2020-11-05 00:00:00+00:00,28.621383477297694,28.697862595790586,28.42205329138263,28.432342192708393,1042871.9672906148
2020-11-06 00:00:00+00:00,28.410132482066544,28.682684809838207,28.40753502476653,28.585682626806108,945079.5368574634
2020-11-07 00:00:00+00:00,28.611404762462726,29.14478154819475,28.566393315673896,29.085275986232283,1018123.4154379844
2020-11-08 00:00:00+00:00,29.108929810265767,29.311604304592436,29.097350712473823,29.283199713418007,1050317.1877509125
2020-11-09 00:00:00+00:00,29.28180130538757,30.104061229849222,29.1965797019945,30.041995714905177,996780.1868597392
2020-11-10 00:00:00+00:00,30.033864135107002,30.107744106415144,29.962853405020343,29.996987313232726,1041285.6517997558
2020-11-11 00:00:00+00:00,29.99362894549665,30.033644456689622,29.7620550502026,29.810288426274735,1086536.2959326894
2020-11-12 00:00:00+00:00,29.80716470590627,31.49177701819147,29.728219724189124,31.47939753292483,997662.6858004107
2020-11-13 00:00:00+00:00,31.4769303972166,31.744604231353264,31.41257623266095,31.741279883111606,705611.2331317519
2020-11-14 00:00:00+00:00,31.735312551012587,31.77061739661555,31.282585908567842,31.300322698377382,1167827.015149337
2020-11-15 00:00:00+00:00,31.308224443389108,31.424527411125396,30.87510129831876,30.881062504701262,970240.8569779671
2020-11-16 00:00:00+00:00,30.90432249355451,30.983855756674572,30.18711099773599,30.316421633612816,917671.9779167703
2020-11-17 00:00:00+00:00,30.279124548259187,30.923575854742385,30.255891016092445,30.902000438764983,887588.9704347182
2020-11-18 00:00:00+00:00,30.869532822489887,30.902402781685183,30.618125620882946,30.68989278274838,966355.4097666355
2020-11-19 00:00:00+00:00,30.63623095189483,30.818688650362866,30.60857895509022,30.780476975849886,943725.2168683019
2020-11-20 00:00:00+00:00,30.807145101083528,30.891605758186568,30.74352623697655,30.753704270952326,926299.0536115309
2020-11-21 00:00:00+00:00,30.76140263948324,31.225965992447264,30.697234880376932,31.21941881903633,931787.3730155427
2020-11-22 00:00:00+00:00,31.23519297723189,31.36785742892566,30.658598823540387,30.70745372270684,1052974.2824059823
2020-11-23 00:00:00+00:00,30.663557471705605,30.667060943422314,30.004530253060242,30.06597012842028,1203036.3441003102
2020-11-24 00:00:00+00:00,30.119636325363576,30.22535830395602,29.952619712508795,30.213230298899607,1082057.1598014901
2020-11-25 00:00:00+00:00,30.194834946194117,30.654071399546257,30.090148062151748,30.590793678442967,1112259.8184754571
2020-11-26 00:00:00+00:00,30.595939227583823,30.81632825272944,30.5569966894903,30.807240692547406,962258.9968553261
2020-11-27 00:00:00+00:00,30.833561926432942,30.855824894960374,30.175355998538812,30.324642784494294,1010466.5365550579
2020-11-28 00:00:00+00:00,30.294712975964252,30.833207673756643,30.24731229085239,30.750626623074552,1042648.2404230286
2020-11-29 00:00:00+00:00,30.73382680671084,30.775101407643913,30.20175448125777,30.308650095994132,934044.210635723
2020-11-30 00:00:00+00:00,30.31408055061759,30.348258169883035,30.00571740215035,30.006150598349517,957426.9929450883
2020-12-01 00:00:00+00:00,30.09189236578264,30.11634980496176,29.440533453606996,29.45675660499381,1085455.1958333077
2020-12-02 00:00:00+00:00,29.46562676325174,30.273453520833204,29.427105525312193,30.2454716899732,1109029.2755100108
2020-12-03 00:00:00+00:00,30.294056840678476,30.71904489972426,30.228928959937367,30.64332655150528,1006741.0269515258
2020-12-04 00:00:00+00:00,30.680272387407776,31.031307194871875,30.674915971122317,31.028768038686476,880484.2819221274
2020-12-05 00:00:00+00:00,31.04018693674477,31.830253038805917,31.02524369126636,31.825218300693088,970440.8016782342
2020-12-06 00:00:00+00:00,31.79373692931882,33.70994416833496,31.760498496459945,33.680262685478056,855866.8865494127
2020-12-07 00:00:00+00:00,33.7159554654723,33.747167459803485,32.54470484767851,32.56139768692285,1007520.2409834727
2020-12-08 00:00:00+00:00,32.51261712030956,32.60035684247515,32.07509074396077,32.09691549748706,1025540.3111271419
2020-12-09 00:00:00+00:00,32.14829865105376,32.189953897143496,31.650691897758247,31.716480437745844,972928.9578962224
2020-12-10 00:00:00+00:00,31.722823902191394,31.766402621508714,31.11522676102777,31.193821331799786,1024171.1222383205
2020-12-11 00:00:00+00:00,31.11115073197604,31.14887177060313,30.4747383669154,30.540949082637642,1041690.123908384
2020-12-12 00:00:00+00:00,30.530549703326944,30.61482883657547,30.36039001209415,30.37060848957715,1025686.2042907125
2020-12-13 00:00:00+00:00,30.390469282819012,30.443720607704716,29.52550537679673,29.652405156826678,879846.970770307
2020-12-14 00:00:00+00:00,29.645376828911463,29.875955068153186,29.636589578352556,29.863711699304314,974673.5674487306
2020-12-15 00:00:00+00:00,29.88506442670715,29.949982179524124,29.839759863681127,29.9065659777687,1040984.2978266268
2020-12-16 00:00:00+00:00,29.881144673914314,30.272067973317572,29.87339200979255,30.207753429396988,1157871.1771306
2020-12-17 00:00:00+00:00,30.168302635896683,30.64258031868303,30.127811289601286,30.528271739161504,972807.4249761302
2020-12-18 00:00:00+00:00,30.526090634482753,30.994283127779084,30.524824421067375,30.91103789670666,1055084.020044811
2020-12-19 00:00:00+00:00,30.912013624244494,30.927873067291575,30.6295258383585,30.693323484513652,1087815.1911923822
2020-12-20 00:00:00+00:00,30.682630410929555,32.04069667938537,30.60403885138623,32.03624835872527,980337.230162744
2020-12-21 00:00:00+00:00,32.07556616270756,32.25075636876565,31.997129119615998,32.19968420646535,1114840.7747487342
2020-12-22 00:00:00+00:00,32.17230779747586,32.17738620994671,30.974545431230585,31.034731558700013,1120217.3831430897
2020-12-23 00:00:00+00:00,31.044450569256988,31.071386823297907,30.430907074677872,30.43092725800598,1138038.473406119
2020-12-24 00:00:00+00:00,30.432995647254188,30.499374489729306,29.345479714798795,29.401608257991303,1045843.2168985532
2020-12-25 00:00:00+00:00,29.35583830539763,29.433081633376343,29.302157977214524,29.423570419277638,1236013.7249657537
2020-12-26 00:00:00+00:00,29.384759841783314,29.42568287322413,29.317042501995893,29.363721905288,938471.6887235659
2020-12-27 00:00:00+00:00,29.364071657056733,29.376006024012177,29.083922587163634,29.10155035741031,1212407.758617894
2020-12-28 00:00:00+00:00,29.1592063489402,30.39293529215977,29.116983625198316,30.30794750125888,1076829.9488658432
2020-12-29 00:00:00+00:00,30.32550398030697,30.660369634490028,30.242224801045648,30.654811415928958,1134038.7333026717
2020-12-30 00:00:00+00:00,30.60191240579139,31.192565971798246,30.575899397407532,31.115671424839597,967996.2245458289
2020-12-31 00:00:00+00:00,31.01888650023446,31.02559407625238,30.44156532442718,30.55383246986278,1084447.4702963762
2021-01-01 00:00:00+00:00,30.576230066534865,30.62179664912949,29.92964927191762,29.96132037735669,1142697.4163664363
2021-01-02 00:00:00+00:00,29.958437694370055,30.018293328024676,29.916713375558235,29.995379076059837,891264.1356276127
2021-01-03 00:00:00+00:00,30.02961178144191,30.19222959439212,29.991948886563883,30.11138928636076,983667.3718184581
2021-01-04 00:00:00+00:00,30.084869646198747,30.08575425119293,28.93152344556609,29.02557246185961,785874.7311768812
2021-01-05 00:00:00+00:00,29.03573758009325,29.06897859737737,28.92900550105842,28.932661422212526,982166.7023150843
2021-01-06 00:00:00+00:00,28.957143472522773,29.009706222753785,28.947447751779656,28.952384062118103,918399.1806539914
2021-01-07 00:00:00+00:00,28.939428923010915,28.98365808004001,28.77472926968698,28.83960362343515,978223.2312033266
2021-01-08 00:00:00+00:00,28.82731548448002,28.828338910231963,28.375213312940293,28.385593918806524,1292364.335760466
2021-01-09 00:00:00+00:00,28.38631101927132,28.39676552576397,28.082270670361794,28.092174680921616,1171780.35067972
2021-01-10 00:00:00+00:00,28.107419639644394,28.194391094793655,27.953824023455553,28.004182459654896,856055.2463299368
2021-01-11 00:00:00+00:00,28.003781047577167,28.149459484613484,27.92132275963999,28.066308551510204,1055573.8301599405
2021-01-12 00:00:00+00:00,28.093645033253804,28.471006440857916,28.077614902648293,28.41922079207273,1079893.108705924
2021-01-13 00:00:00+00:00,28.40609295393732,29.21481905259109,28.358986942774116,29.051869297016385,966210.291329541
2021-01-14 00:00:00+00:00,29.013276933132488,29.02912382739069,28.889108784649732,28.892899541641693,1017830.7603158549
2021-01-15 00:00:00+00:00,28.950020092348886,29.059508709931304,28.557904650593635,28.6419592811885,1027598.2207414998
2021-01-16 00:00:00+00:00,28.62464138632642,28.939003461312613,28.53442090436555,28.905325857868558,865338.862713814
2021-01-17 00:00:00+00:00,28.888894854207372,29.434434536307176,28.79125028745213,29.272331785088074,896867.0645913852
2021-01-18 00:00:00+00:00,29.270405568441088,29.284509262367948,28.986151877087377,29.030841171118627,1017229.671844099
2021-01-19 00:00:00+00:00,29.03279149524269,29.552988798591553,28.98251789455025,29.50520307099993,1009940.2527981767
2021-01-20 00:00:00+00:00,29.493793891604078,30.155881971722824,29.48239453986198,30.10099807685922,929143.7284582731
2021-01-21 00:00:00+00:00,30.100473299160686,30.930200349147253,30.076369177265267,30.901108567094006,920562.3860146155
2021-01-22 00:00:00+00:00,30.899879870063774,32.091913467121756,30.853826257889487,32.03273912192613,991022.0750328794
2021-01-23 00:00:00+00:00,32.03833906382206,32.15048705681703,31.44377725306387,31.495042565685765,1088615.0952983273
2021-01-24 00:00:00+00:00,31.420793397816887,31.599704656383974,31.376373924304872,31.51640231635718,992351.422905313
2021-01-25 00:00:00+00:00,31.575680770756147,31.590086555069778,31.52415723699962,31.536123693509833,1162273.0830635647
2021-01-26 00:00:00+00:00,31.531478791035596,31.57892325097828,31.429985412436352,31.486919364793902,930417.9452337439
2021-01-27 00:00:00+00:00,31.505201382393803,31.523718053962853,31.02062500311346,31.093131507199416,1019310.9801454825
2021-01-28 00:00:00+00:00,31.05028202095685,31.12876162860014,30.183026477793366,30.19498052757688,964570.4570895995
2021-01-29 00:00:00+00:00,30.180758683859978,30.276075916616183,30.16601619017352,30.263104333846996,1058796.094641311
2021-01-30 00:00:00+00:00,30.24275796863924,30.251784408791263,29.78860419515885,29.813525864335706,921841.2117774803
2021-01-31 00:00:00+00:00,29.85734351180231,29.90960979018885,29.856824091359616,29.87679368800562,1192739.7753993755
2021-02-01 00:00:00+00:00,29.85929145573456,29.87125902991941,29.385719169566002,29.417836597705367,830938.7596923994
2021-02-02 00:00:00+00:00,29.440137670889158,29.452307639268138,28.717530521901455,28.789421494954258,1171548.0239680244
2021-02-03 00:00:00+00:00,28.770696266393312,29.019917855095983,28.739666639967126,28.93621652953809,1008998.8469108832
2021-02-04 00:00:00+00:00,28.92311944989489,29.063907327202173,28.90622277389779,29.035302238038348,1055242.4581746913
2021-02-05 00:00:00+00:00,29.028172614777148,29.404848084680484,28.935776078594177,29.38540279970066,1133452.4903091958
2021-02-06 00:00:00+00:00,29.42312910588497,30.721061572547647,29.381134893269497,30.710828828329014,1085766.149516607
2021-02-07 00:00:00+00:00,30.65278988680678,30.95874301759085,30.621151543739526,30.893972915086714,926997.3112206939
2021-02-08 00:00:00+00:00,30.853326840844698,31.252537905419068,30.833543566954237,31.207634142145807,1060008.9555262602
2021-02-09 00:00:00+00:00,31.146863354971845,31.23103366226363,30.517850324375868,30.554486191565015,1186747.3972634617
2021-02-10 00:00:00+00:00,30.521258123063465,30.609432529992574,29.757190532508883,29.79001807702577,911270.8287839177
2021-02-11 00:00:00+00:00,29.765840496829444,30.806767784907006,29.641555370814736,30.76045580008193,1211842.8511193977
2021-02-12 00:00:00+00:00,30.710793620825424,30.771024907504955,30.164433435042938,30.209618494773178,1038570.2485968564
2021-02-13 00:00:00+00:00,30.187440171429152,30.319437364528277,29.501390019517714,29.597251001542308,956677.2228079743
2021-02-14 00:00:00+00:00,29.53762099135368,29.649784355786846,29.475559318895098,29.585947649196005,910671.0615391745
2021-02-15 00:00:00+00:00,29.555829488107143,29.562413643867593,29.502864605491897,29.54444260805145,977671.2925591725
2021-02-16 00:00:00+00:00,29.579908359662134,29.623994105455637,28.970989686462538,29.027554342662874,804472.1668929504
2021-02-17 00:00:00+00:00,29.03926951730501,29.10742830369637,28.85717681234068,28.86258340039368,958475.5530941213
2021-02-18 00:00:00+00:00,28.867994201716638,29.643865695615336,28.79567093261589,29.592873689339843,973707.2756144388
2021-02-19 00:00:00+00:00,29.563198590185497,29.5882773624498,29.041610239197293,29.13131482555471,892558.635088758
2021-02-20 00:00:00+00:00,29.08656665101398,29.117101168146345,28.313285045680463,28.341871138827567,1074784.519490436
2021-02-21 00:00:00+00:00,28.309585324127763,28.95714152147317,28.188348267156606,28.89279133298982,978123.3712210613
2021-02-22 00:00:00+00:00,28.89154288047778,29.19673842463301,28.870950545587306,29.190346853182547,936420.5455385572
2021-02-23 00:00:00+00:00,29.21568923451265,29.279329021510577,28.7476870920176,28.841856853056242,967466.6064931457
2021-02-24 00:00:00+00:00,28.867882804930122,28.880071445341557,27.895789878793476,27.954672374473066,1035510.7473315848
2021-02-25 00:00:00+00:00,27.97230093646158,28.04208770624098,27.451146152469736,27.55246175579591,1007322.1210466994
2021-02-26 00:00:00+00:00,27.532140248505954,27.59576826628883,27.49056655028792,27.53334453770536,929902.4911912422
2021-02-27 00:00:00+00:00,27.534020476699286,28.194494182989242,27.50537891498386,28.194057832892817,1012565.3474040444
2021-02-28 00:00:00+00:00,28.184997883016777,28.31671998450836,27.62095757961132,27.626614486971146,994932.4042433742
2021-03-01 00:00:00+00:00,27.621056294936352,27.6821414925674,27.58045100927424,27.590988160113294,886053.5776851188
2021-03-02 00:00:00+00:00,27.64719453179895,28.019973655827975,27.58190346832178,27.977261659436465,971149.5306492739
2021-03-03 00:00:00+00:00,27.927965717761825,28.014556454801106,26.68616175848576,26.686738319565826,1057933.8270420888
2021-03-04 00:00:00+00:00,26.680475560789638,27.27295754218114,26.626919175785538,27.25514943154091,1057213.8259896508
2021-03-05 00:00:00+00:00,27.288175829080046,27.30664886608221,26.62773988321251,26.62880332665707,977003.5667596606
2021-03-06 00:00:00+00:00,26.589768390337603,26.895747865716203,26.545617362634964,26.81692911934799,1067677.2794785977
2021-03-07 00:00:00+00:00,26.79966579027386,26.99134916160762,26.73279856266482,26.96034370430131,902004.4503015379
2021-03-08 00:00:00+00:00,26.946080644574078,27.598044270367634,26.902449842730615,27.562571917847922,905101.2161806674
2021-03-09 00:00:00+00:00,27.556417478825292,27.882022773670506,27.534794853480165,27.87909849229124,974874.5036706319
2021-03-10 00:00:00+00:00,27.8346046454491,27.854139693008353,26.576942046131236,26.595218400551996,1149756.6136087137
2021-03-11 00:00:00+00:00,26.611050163337488,26.61925950346023,26.149591216018834,26.191524218243085,1016325.1626538206
2021-03-12 00:00:00+00:00,26.208975297739336,26.329666196493193,26.093091819579392,26.274528134985292,972463.4190334228
2021-03-13 00:00:00+00:00,26.287885456765608,26.329901059857875,26.160744394366848,26.182738563135665,1154413.8001206648
2021-03-14 00:00:00+00:00,26.159949796769464,26.450970982978625,26.112981835790702,26.444615763552626,971306.1564796461
2021-03-15 00:00:00+00:00,26.446903508174398,26.900098144842243,26.410456370387156,26.876166922608913,1223473.3237285996
2021-03-16 00:00:00+00:00,26.85199341659334,27.237891834881797,26.81138731432807,27.216106277501513,948871.6876379254
2021-03-17 00:00:00+00:00,27.207054291434414,27.252746359100506,27.05699822858784,27.110563304162692,898827.1270748699
2021-03-18 00:00:00+00:00,27.16894503272574,27.177039125564075,26.130162823240635,26.138170089970547,983363.8025148124
2021-03-19 00:00:00+00:00,26.140671392026984,26.18191330516003,25.789321877415087,25.911504947944273,975091.5739162983
2021-03-20 00:00:00+00:00,25.880734347194764,26.14878096494196,25.841963454758424,26.138633732569406,919228.0023650717
2021-03-21 00:00:00+00:00,26.14334745198806,26.163028402977876,25.578010531575533,25.584980867903575,1260197.4078158438
2021-03-22 00:00:00+00:00,25.550395194997936,25.953201488350853,25.532057597856202,25.920417771285546,1031862.6567805249
2021-03-23 00:00:00+00:00,25.889338920999442,26.439513200944596,25.798668456943567,26.406200632543374,1046424.9573671585
2021-03-24 00:00:00+00:00,26.378708526132325,26.548732172432313,26.319496747117938,26.483878636876607,953812.0732863079
2021-03-25 00:00:00+00:00,26.47211159926744,26.505758206087126,24.794604960396907,24.919748391488707,942233.061525487
2021-03-26 00:00:00+00:00,24.943097423109414,24.994129262712477,24.216472499651456,24.300546260852656,1102555.8355717699
